ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-09-05,31.69382648479628,25.357274559960356,39.78201972552061,31.69382648479628,31.69382648479628,0.5127248030369557,0.5127248030369557,0.5127248030369557,2.3894959899183665,2.3894959899183665,2.3894959899183665,-1.8767711868814103,-1.8767711868814103,-1.8767711868814103,0.0,0.0,0.0,32.206551287833236
2023-09-06,31.73117541182674,24.399688758180123,38.55225117052128,31.73117541182674,31.73117541182674,-0.023378299891976817,-0.023378299891976817,-0.023378299891976817,2.068053651649598,2.068053651649598,2.068053651649598,-2.0914319515415754,-2.0914319515415754,-2.0914319515415754,0.0,0.0,0.0,31.707797111934763
2023-09-07,31.768524338857198,24.683560734098457,39.648365373818145,31.768524338857198,31.768524338857198,0.19858931687483025,0.19858931687483025,0.19858931687483025,2.5239954999979655,2.5239954999979655,2.5239954999979655,-2.3254061831231345,-2.3254061831231345,-2.3254061831231345,0.0,0.0,0.0,31.967113655732028
2023-09-08,31.80587326588766,24.07520834271621,38.09880527399201,31.80587326588766,31.80587326588766,-0.43502036849653763,-0.43502036849653763,-0.43502036849653763,2.1391895060692283,2.1391895060692283,2.1391895060692283,-2.5742098745657658,-2.5742098745657658,-2.5742098745657658,0.0,0.0,0.0,31.37085289739112
2023-09-09,31.84322219291812,16.900261913656337,30.909101348834582,31.84322219291812,31.84322219291812,-7.841536918731802,-7.841536918731802,-7.841536918731802,-5.008315484989913,-5.008315484989913,-5.008315484989913,-2.8332214337418895,-2.8332214337418895,-2.8332214337418895,0.0,0.0,0.0,24.00168527418632
2023-09-10,31.88057111994858,16.147867962740037,30.412993263581733,31.88057111994858,31.88057111994858,-8.526598258576412,-8.526598258576412,-8.526598258576412,-5.42880181136975,-5.42880181136975,-5.42880181136975,-3.0977964472066617,-3.0977964472066617,-3.0977964472066617,0.0,0.0,0.0,23.35397286137217
2023-09-11,31.91792004697904,22.73753070657468,36.46499933463448,31.91792004697904,31.91792004697904,-2.046997194193149,-2.046997194193149,-2.046997194193149,1.3163826487025472,1.3163826487025472,1.3163826487025472,-3.363379842895696,-3.363379842895696,-3.363379842895696,0.0,0.0,0.0,29.870922852785892
2023-09-12,31.9552689740095,23.569274534097264,37.959834113338026,31.9552689740095,31.9552689740095,-1.2361166111657944,-1.2361166111657944,-1.2361166111657944,2.3894959899191193,2.3894959899191193,2.3894959899191193,-3.6256126010849132,-3.6256126010849132,-3.6256126010849132,0.0,0.0,0.0,30.719152362843705
2023-09-13,31.99261790103996,23.196202294473697,37.42015194439459,31.99261790103996,31.99261790103996,-1.8123766900963845,-1.8123766900963845,-1.8123766900963845,2.0680536516496777,2.0680536516496777,2.0680536516496777,-3.880430341746062,-3.880430341746062,-3.880430341746062,0.0,0.0,0.0,30.180241210943574
2023-09-14,32.02996682807042,22.97839148933384,37.610672051067965,32.02996682807042,32.02996682807042,-1.6001558625531775,-1.6001558625531775,-1.6001558625531775,2.523995499998068,2.523995499998068,2.523995499998068,-4.124151362551245,-4.124151362551245,-4.124151362551245,0.0,0.0,0.0,30.429810965517245
2023-09-15,32.06731575510088,22.564400996701426,37.275818829231554,32.06731575510088,32.06731575510088,-2.2143625021180156,-2.2143625021180156,-2.2143625021180156,2.13918950606469,2.13918950606469,2.13918950606469,-4.353552008182706,-4.353552008182706,-4.353552008182706,0.0,0.0,0.0,29.852953252982864
2023-09-16,32.10466468213134,14.9780150995521,29.609432806946273,32.10466468213134,32.10466468213134,-9.574243094961835,-9.574243094961835,-9.574243094961835,-5.008315484970948,-5.008315484970948,-5.008315484970948,-4.565927609990887,-4.565927609990887,-4.565927609990887,0.0,0.0,0.0,22.530421587169506
2023-09-17,32.1420136091618,14.86949153885944,29.167329634856962,32.1420136091618,32.1420136091618,-10.187939447116165,-10.187939447116165,-10.187939447116165,-5.428801811367383,-5.428801811367383,-5.428801811367383,-4.7591376357487825,-4.7591376357487825,-4.7591376357487825,0.0,0.0,0.0,21.954074162045636
2023-09-18,32.17936253619226,21.631810144148908,35.4551629551575,32.17936253619226,32.17936253619226,-3.6152514729816865,-3.6152514729816865,-3.6152514729816865,1.3163826487111434,1.3163826487111434,1.3163826487111434,-4.931634121692829,-4.931634121692829,-4.931634121692829,0.0,0.0,0.0,28.56411106321057
2023-09-19,32.21671146322272,22.608558092828552,37.12566083561902,32.21671146322272,32.21671146322272,-2.692976921856232,-2.692976921856232,-2.692976921856232,2.389495989915396,2.389495989915396,2.389495989915396,-5.082472911771628,-5.082472911771628,-5.082472911771628,0.0,0.0,0.0,29.52373454136649
2023-09-20,32.25406039025318,21.923580076200917,36.341930914179294,32.25406039025318,32.25406039025318,-3.14325403858799,-3.14325403858799,-3.14325403858799,2.068053651649394,2.068053651649394,2.068053651649394,-5.211307690237383,-5.211307690237383,-5.211307690237383,0.0,0.0,0.0,29.11080635166519
2023-09-21,32.291409317283644,22.349486963039638,36.861338378550684,32.291409317283644,32.291409317283644,-2.7943717514766617,-2.7943717514766617,-2.7943717514766617,2.523995499999754,2.523995499999754,2.523995499999754,-5.318367251476416,-5.318367251476416,-5.318367251476416,0.0,0.0,0.0,29.497037565806984
2023-09-22,32.3287582443141,22.308693145082746,36.27863646682113,32.3287582443141,32.3287582443141,-3.26522738738093,-3.26522738738093,-3.26522738738093,2.139189506081114,2.139189506081114,2.139189506081114,-5.404416893462044,-5.404416893462044,-5.404416893462044,0.0,0.0,0.0,29.063530856933173
2023-09-23,32.36610717134456,15.230895561065179,29.536988405685452,32.36610717134456,32.36610717134456,-10.479020722105787,-10.479020722105787,-10.479020722105787,-5.008315484978197,-5.008315484978197,-5.008315484978197,-5.470705237127591,-5.470705237127591,-5.470705237127591,0.0,0.0,0.0,21.887086449238772
2023-09-24,32.403456098375024,14.08952831126688,28.140425159041904,32.403456098375024,32.403456098375024,-10.947699964076364,-10.947699964076364,-10.947699964076364,-5.428801811365015,-5.428801811365015,-5.428801811365015,-5.518898152711348,-5.518898152711348,-5.518898152711348,0.0,0.0,0.0,21.45575613429866
2023-09-25,32.44080502540548,20.75762360634437,35.20179338971849,32.44080502540548,32.44080502540548,-4.234619157504554,-4.234619157504554,-4.234619157504554,1.316382648712401,1.316382648712401,1.316382648712401,-5.551001806216954,-5.551001806216954,-5.551001806216954,0.0,0.0,0.0,28.206185867900928
2023-09-26,32.478153952435946,22.140350240102233,36.55364578446638,32.478153952435946,32.478153952435946,-3.1797811263119944,-3.1797811263119944,-3.1797811263119944,2.3894959899161496,2.3894959899161496,2.3894959899161496,-5.569277116228143,-5.569277116228143,-5.569277116228143,0.0,0.0,0.0,29.298372826123952
2023-09-27,32.51550287946641,22.18346092018917,35.69402896250549,32.51550287946641,32.51550287946641,-3.5080944749724523,-3.5080944749724523,-3.5080944749724523,2.0680536516494925,2.0680536516494925,2.0680536516494925,-5.576148126621945,-5.576148126621945,-5.576148126621945,0.0,0.0,0.0,29.007408404493958
2023-09-28,32.55285180649686,22.28935805734652,36.239893721104,32.55285180649686,32.55285180649686,-3.050111449034558,-3.050111449034558,-3.050111449034558,2.523995500001439,2.523995500001439,2.523995500001439,-5.574106949035997,-5.574106949035997,-5.574106949035997,0.0,0.0,0.0,29.5027403574623
2023-09-29,32.590200733527325,22.139166857776978,36.4051502741152,32.590200733527325,32.590200733527325,-3.4264285006969,-3.4264285006969,-3.4264285006969,2.1391895060733597,2.1391895060733597,2.1391895060733597,-5.5656180067702605,-5.5656180067702605,-5.5656180067702605,0.0,0.0,0.0,29.163772232830425
2023-09-30,32.62754966055779,15.190169713776003,29.10706098024071,32.62754966055779,32.62754966055779,-10.561339802542253,-10.561339802542253,-10.561339802542253,-5.00831548497702,-5.00831548497702,-5.00831548497702,-5.553024317565234,-5.553024317565234,-5.553024317565234,0.0,0.0,0.0,22.066209858015537
2023-10-01,32.66489858758824,14.015292586544959,28.721480052239812,32.66489858758824,32.66489858758824,-10.967260297897907,-10.967260297897907,-10.967260297897907,-5.428801811358273,-5.428801811358273,-5.428801811358273,-5.538458486539634,-5.538458486539634,-5.538458486539634,0.0,0.0,0.0,21.69763828969033
2023-10-02,32.702247514618705,22.067484172577544,35.86320519926974,32.702247514618705,32.702247514618705,-4.207378295877976,-4.207378295877976,-4.207378295877976,1.3163826487173278,1.3163826487173278,1.3163826487173278,-5.523760944595304,-5.523760944595304,-5.523760944595304,0.0,0.0,0.0,28.494869218740728
2023-10-03,32.73959644164917,22.607438933921095,36.62419130870623,32.73959644164917,32.73959644164917,-3.12091177565187,-3.12091177565187,-3.12091177565187,2.389495989916902,2.389495989916902,2.389495989916902,-5.510407765568772,-5.510407765568772,-5.510407765568772,0.0,0.0,0.0,29.6186846659973
2023-10-04,32.77694536867963,22.322884830546,36.844639261222305,32.77694536867963,32.77694536867963,-3.4313964812235342,-3.4313964812235342,-3.4313964812235342,2.0680536516492083,2.0680536516492083,2.0680536516492083,-5.4994501328727425,-5.4994501328727425,-5.4994501328727425,0.0,0.0,0.0,29.345548887456093
2023-10-05,32.81429429571009,22.834808405526992,36.976096429839416,32.81429429571009,32.81429429571009,-2.967471710180037,-2.967471710180037,-2.967471710180037,2.523995500003125,2.523995500003125,2.523995500003125,-5.4914672101831625,-5.4914672101831625,-5.4914672101831625,0.0,0.0,0.0,29.846822585530056
2023-10-06,32.85164322274055,22.50313439780894,36.6928409153919,32.85164322274055,32.85164322274055,-3.3473443032807246,-3.3473443032807246,-3.3473443032807246,2.1391895060720376,2.1391895060720376,2.1391895060720376,-5.486533809352761,-5.486533809352761,-5.486533809352761,0.0,0.0,0.0,29.504298919459824
2023-10-07,32.888992149771006,14.571462425305162,30.295261183035745,32.888992149771006,32.888992149771006,-10.492519336445413,-10.492519336445413,-10.492519336445413,-5.008315484984268,-5.008315484984268,-5.008315484984268,-5.484203851461147,-5.484203851461147,-5.484203851461147,0.0,0.0,0.0,22.396472813325595
2023-10-08,32.92634107680147,14.435816878019867,28.911234262355595,32.92634107680147,32.92634107680147,-10.912312005433293,-10.912312005433293,-10.912312005433293,-5.428801811374428,-5.428801811374428,-5.428801811374428,-5.483510194058865,-5.483510194058865,-5.483510194058865,0.0,0.0,0.0,22.014029071368178
2023-10-09,32.96369000383193,22.18083449796843,36.21007292989706,32.96369000383193,32.96369000383193,-4.166598311410739,-4.166598311410739,-4.166598311410739,1.3163826486997203,1.3163826486997203,1.3163826486997203,-5.482980960110459,-5.482980960110459,-5.482980960110459,0.0,0.0,0.0,28.79709169242119
2023-10-10,33.001038930862386,22.68584259500567,37.171275617373496,33.001038930862386,33.001038930862386,-3.0911760731482216,-3.0911760731482216,-3.0911760731482216,2.389495989913179,2.389495989913179,2.389495989913179,-5.4806720630614,-5.4806720630614,-5.4806720630614,0.0,0.0,0.0,29.909862857714163
2023-10-11,33.03838785789285,22.481114028559986,36.74638871343728,33.03838785789285,33.03838785789285,-3.4061615374162537,-3.4061615374162537,-3.4061615374162537,2.068053651649651,2.068053651649651,2.068053651649651,-5.474215189065905,-5.474215189065905,-5.474215189065905,0.0,0.0,0.0,29.632226320476597
2023-10-12,33.07573678492331,22.813548005825663,36.996016810645884,33.07573678492331,33.07573678492331,-2.9368845827112904,-2.9368845827112904,-2.9368845827112904,2.523995500003228,2.523995500003228,2.523995500003228,-5.460880082714517,-5.460880082714517,-5.460880082714517,0.0,0.0,0.0,30.138852202212018
2023-10-13,33.11308571195377,22.686038140196338,37.10457727252772,33.11308571195377,33.11308571195377,-3.2984600909480704,-3.2984600909480704,-3.2984600909480704,2.1391895060884605,2.1391895060884605,2.1391895060884605,-5.437649597036531,-5.437649597036531,-5.437649597036531,0.0,0.0,0.0,29.814625621005703
2023-10-14,33.15043463898423,15.95914460736237,29.713770190380018,33.15043463898423,33.15043463898423,-10.409621106821218,-10.409621106821218,-10.409621106821218,-5.008315484991516,-5.008315484991516,-5.008315484991516,-5.401305621829701,-5.401305621829701,-5.401305621829701,0.0,0.0,0.0,22.74081353216301
2023-10-15,33.18778356601469,15.042229870106803,29.139437549719958,33.18778356601469,33.18778356601469,-10.77732551649349,-10.77732551649349,-10.77732551649349,-5.428801811367688,-5.428801811367688,-5.428801811367688,-5.348523705125801,-5.348523705125801,-5.348523705125801,0.0,0.0,0.0,22.410458049521196
2023-10-16,33.22513249304515,22.072737836617016,36.67314311698134,33.22513249304515,33.22513249304515,-3.9595912896375123,-3.9595912896375123,-3.9595912896375123,1.3163826487046468,1.3163826487046468,1.3163826487046468,-5.275973938342159,-5.275973938342159,-5.275973938342159,0.0,0.0,0.0,29.26554120340764
2023-10-17,33.26248142007561,23.008149993061497,37.83062992614518,33.26248142007561,33.26248142007561,-2.7909295024742056,-2.7909295024742056,-2.7909295024742056,2.389495989913932,2.389495989913932,2.389495989913932,-5.180425492388137,-5.180425492388137,-5.180425492388137,0.0,0.0,0.0,30.471551917601403
2023-10-18,33.29983034710607,23.304875366379342,37.63254411154944,33.29983034710607,33.29983034710607,-2.990798422619209,-2.990798422619209,-2.990798422619209,2.0680536516493655,2.0680536516493655,2.0680536516493655,-5.058852074268575,-5.058852074268575,-5.058852074268575,0.0,0.0,0.0,30.30903192448686
2023-10-19,33.33717927413653,23.90371790165015,38.44240041974643,33.33717927413653,33.33717927413653,-2.3845400243753527,-2.3845400243753527,-2.3845400243753527,2.523995499999197,2.523995499999197,2.523995499999197,-4.90853552437455,-4.90853552437455,-4.90853552437455,0.0,0.0,0.0,30.952639249761177
2023-10-20,33.37452820116699,23.534439282839454,38.105853904686455,33.37452820116699,33.37452820116699,-2.5879752887919554,-2.5879752887919554,-2.5879752887919554,2.139189506087139,2.139189506087139,2.139189506087139,-4.727164794879094,-4.727164794879094,-4.727164794879094,0.0,0.0,0.0,30.786552912375033
2023-10-21,33.41187712819745,17.147995532723822,31.03624774015077,33.41187712819745,33.41187712819745,-9.521243123911109,-9.521243123911109,-9.521243123911109,-5.00831548499034,-5.00831548499034,-5.00831548499034,-4.512927638920769,-4.512927638920769,-4.512927638920769,0.0,0.0,0.0,23.890634004286344
2023-10-22,33.44922605522791,16.53809500971399,30.77801405962171,33.44922605522791,33.44922605522791,-9.693394307680956,-9.693394307680956,-9.693394307680956,-5.428801811369693,-5.428801811369693,-5.428801811369693,-4.264592496311264,-4.264592496311264,-4.264592496311264,0.0,0.0,0.0,23.755831747546956
2023-10-23,33.48657498225837,22.90520666166484,37.788825811300406,33.48657498225837,33.48657498225837,-2.665195631734503,-2.665195631734503,-2.665195631734503,1.3163826487095742,1.3163826487095742,1.3163826487095742,-3.981578280444078,-3.981578280444078,-3.981578280444078,0.0,0.0,0.0,30.821379350523866
2023-10-24,33.52392390928883,24.58113569436997,39.4298961764211,33.52392390928883,33.52392390928883,-1.2745140577279652,-1.2745140577279652,-1.2745140577279652,2.389495989917819,2.389495989917819,2.389495989917819,-3.664010047645785,-3.664010047645785,-3.664010047645785,0.0,0.0,0.0,32.24940985156087
2023-10-25,33.56127283631929,25.438427149815485,39.452986510385024,33.56127283631929,33.56127283631929,-1.244705205795544,-1.244705205795544,-1.244705205795544,2.0680536516490813,2.0680536516490813,2.0680536516490813,-3.312758857444625,-3.312758857444625,-3.312758857444625,0.0,0.0,0.0,32.31656763052375
2023-10-26,33.59862176334975,26.388054420953587,40.15231257243748,33.59862176334975,33.59862176334975,-0.40546900234882005,-0.40546900234882005,-0.40546900234882005,2.5239954999993,2.5239954999993,2.5239954999993,-2.9294645023481203,-2.9294645023481203,-2.9294645023481203,0.0,0.0,0.0,33.193152761000924
2023-10-27,33.63597069038021,26.049758074651987,40.40555521982936,33.63597069038021,33.63597069038021,-0.3773506835162466,-0.3773506835162466,-0.3773506835162466,2.1391895060826007,2.1391895060826007,2.1391895060826007,-2.5165401895988473,-2.5165401895988473,-2.5165401895988473,0.0,0.0,0.0,33.258620006863964
2023-10-28,33.67331961741068,19.61756051342537,33.314118212062006,33.67331961741068,33.67331961741068,-7.085474170392006,-7.085474170392006,-7.085474170392006,-5.0083154849975875,-5.0083154849975875,-5.0083154849975875,-2.077158685394419,-2.077158685394419,-2.077158685394419,0.0,0.0,0.0,26.587845447018672
2023-10-29,33.710668544441134,19.758544743524556,33.98259577642024,33.710668544441134,33.710668544441134,-7.0440216851079205,-7.0440216851079205,-7.0440216851079205,-5.428801811362952,-5.428801811362952,-5.428801811362952,-1.6152198737449683,-1.6152198737449683,-1.6152198737449683,0.0,0.0,0.0,26.666646859333213
